122710,PY,E,C,2,0,2011,700.0000000,,71.0000000,,.0000000,B,77.00000000,,71.00000000,,.00000000,,.00000000,,76.00000000,78.0000000,8925.000000,0,.499889,CBT
122710,PY,R,C,2,0,2011,705.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,80.00000000,,.00000000,,71.00000000,.0000000,25.000000,0,.502222,CBT
122710,PY,E,C,2,0,2011,705.0000000,,.0000000,,.0000000,,.00000000,A,64.00000000,,.00000000,,.00000000,,71.00000000,.0000000,25.000000,0,.502222,CBT
122710,PY,R,C,2,0,2011,710.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,73.00000000,,.00000000,,64.00000000,1.0000000,315.000000,0,.503315,CBT
122710,PY,E,C,2,0,2011,710.0000000,,64.0000000,,.0000000,B,65.00000000,A,60.00000000,,.00000000,,.00000000,,64.00000000,5.0000000,315.000000,0,.503315,CBT
122710,PY,R,C,2,0,2011,720.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,63.00000000,,.00000000,,54.00000000,.0000000,1148.000000,0,.508327,CBT
122710,PY,E,C,2,0,2011,720.0000000,,52.0000000,,.0000000,B,55.00000000,,51.00000000,,.00000000,,.00000000,,54.00000000,5.0000000,1148.000000,0,.508327,CBT
122710,PY,R,C,2,0,2011,725.0000000,,.0000000,,.0000000,,.00000000,,.00000000,,.00000000,,.00000000,,50.00000000,.0000000,4.000000,0,.509098,CBT
122710,PY,E,C,2,0,2011,725.0000000,,46.0000000,,.0000000,,51.00000000,,46.00000000,,.00000000,,.00000000,,50.00000000,4.0000000,4.000000,0,.509098,CBT
122710,PY,R,C,2,0,2011,740.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,46.00000000,,.00000000,,37.00000000,.0000000,3.000000,0,.516098,CBT
122710,PY,E,C,2,0,2011,740.0000000,,40.0000000,,.0000000,,40.00000000,,40.00000000,,.00000000,,.00000000,,37.00000000,1.0000000,3.000000,0,.516098,CBT
122710,PY,R,C,2,0,2011,750.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,41.00000000,,.00000000,,32.00000000,.0000000,3992.000000,0,.519962,CBT
122710,PY,E,C,2,0,2011,750.0000000,,31.0000000,,.0000000,,33.00000000,,31.00000000,,.00000000,,.00000000,,32.00000000,22.0000000,3992.000000,0,.519962,CBT
122710,PY,R,C,2,0,2011,800.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,20.00000000,,.00000000,,13.00000000,.0000000,410.000000,0,.540847,CBT
122710,PY,E,C,2,0,2011,800.0000000,,15.0000000,,.0000000,,15.00000000,,15.00000000,,.00000000,,.00000000,,13.00000000,2.0000000,410.000000,0,.540847,CBT
122710,PY,R,C,2,0,2011,810.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,16.00000000,,.00000000,,11.00000000,.0000000,59.000000,0,.542128,CBT
122710,PY,E,C,2,0,2011,810.0000000,,12.0000000,,.0000000,,12.00000000,A,10.00000000,,.00000000,,.00000000,,11.00000000,3.0000000,59.000000,0,.542128,CBT
122710,PY,E,C,2,0,2011,820.0000000,,10.0000000,,.0000000,,10.00000000,A,7.00000000,,.00000000,,.00000000,,10.00000000,6.0000000,8.000000,0,.550852,CBT
122710,PY,R,C,2,0,2011,820.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,14.00000000,,.00000000,,10.00000000,.0000000,8.000000,0,.550852,CBT
122710,PY,R,P,2,0,2011,280.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1.00000000,,.00000000,,1.00000000,.0000000,22.000000,0,1.090594,CBT
122710,PY,R,P,2,0,2011,350.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1.00000000,,.00000000,,1.00000000,.0000000,16.000000,0,.799208,CBT
122710,PY,R,P,2,0,2011,400.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1.00000000,,.00000000,,1.00000000,.0000000,2.000000,0,.623281,CBT
122710,PY,R,P,2,0,2011,430.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1.00000000,,.00000000,,1.00000000,.0000000,3.000000,0,.527024,CBT
122710,PY,R,P,2,0,2011,435.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1.00000000,,.00000000,,1.00000000,.0000000,4.000000,0,.511547,CBT
122710,PY,R,P,2,0,2011,440.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1.00000000,,.00000000,,1.00000000,.0000000,45.000000,0,.496219,CBT
122710,PY,R,P,2,0,2011,450.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1.00000000,,.00000000,,2.00000000,.0000000,67.000000,0,.506590,CBT
122710,PY,R,P,2,0,2011,455.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,2.00000000,,.00000000,,2.00000000,.0000000,20.000000,0,.490602,CBT
122710,PY,R,P,2,0,2011,460.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,2.00000000,,.00000000,,2.00000000,.0000000,82.000000,0,.474750,CBT
122710,PY,R,P,2,0,2011,465.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,3.00000000,,.00000000,,3.00000000,.0000000,14.000000,0,.484993,CBT
122710,PY,R,P,2,0,2011,470.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,3.00000000,,.00000000,,4.00000000,.0000000,450.000000,0,.488832,CBT
122710,PY,E,P,2,0,2011,470.0000000,,3.0000000,,.0000000,,3.00000000,,3.00000000,,.00000000,,.00000000,,4.00000000,11.0000000,450.000000,0,.488832,CBT
122710,PY,R,P,2,0,2011,475.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,4.00000000,,.00000000,,4.00000000,.0000000,34.000000,0,.472092,CBT
122710,PY,R,P,2,0,2011,480.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,5.00000000,,.00000000,,5.00000000,.0000000,1513.000000,0,.471668,CBT
122710,PY,E,P,2,0,2011,480.0000000,,6.0000000,,.0000000,,6.00000000,,6.00000000,,.00000000,,.00000000,,5.00000000,8.0000000,1513.000000,0,.471668,CBT
122710,PY,R,P,2,0,2011,485.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,6.00000000,,.00000000,,6.00000000,.0000000,36.000000,0,.468585,CBT
122710,PY,R,P,2,0,2011,490.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,7.00000000,,.00000000,,7.00000000,.0000000,287.000000,0,.463514,CBT
122710,PY,R,P,2,0,2011,495.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,11.00000000,,.00000000,,10.00000000,.0000000,65.000000,0,.456878,CBT
122710,PY,R,P,2,0,2011,500.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,13.00000000,,.00000000,,12.00000000,.0000000,1437.000000,0,.458167,CBT
122710,PY,E,P,2,0,2011,500.0000000,,16.0000000,,.0000000,,16.00000000,A,12.00000000,,.00000000,,.00000000,,12.00000000,4.0000000,1437.000000,0,.458167,CBT
122710,PY,R,P,2,0,2011,505.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,15.00000000,,.00000000,,13.00000000,.0000000,216.000000,0,.448420,CBT
122710,PY,R,P,2,0,2011,510.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,17.00000000,,.00000000,,15.00000000,.0000000,1615.000000,0,.445308,CBT
122710,PY,E,P,2,0,2011,510.0000000,,15.0000000,,.0000000,,16.00000000,,15.00000000,,.00000000,,.00000000,,15.00000000,6.0000000,1615.000000,0,.445308,CBT
122710,PY,R,P,2,0,2011,515.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,22.00000000,,.00000000,,17.00000000,.0000000,215.000000,0,.440184,CBT
122710,PY,R,P,2,0,2011,520.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,25.00000000,,.00000000,,22.00000000,2.0000000,5582.000000,0,.439316,CBT
122710,PY,E,P,2,0,2011,520.0000000,,25.0000000,,.0000000,,25.00000000,,22.00000000,,.00000000,,.00000000,,22.00000000,22.0000000,5582.000000,0,.439316,CBT
122710,PY,R,P,2,0,2011,525.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,31.00000000,,.00000000,,25.00000000,.0000000,411.000000,0,.435988,CBT
122710,PY,R,P,2,0,2011,530.0000000,,32.0000000,,.0000000,,34.00000000,,32.00000000,,34.00000000,,.00000000,,31.00000000,10.0000000,2700.000000,0,.435401,CBT
122710,PY,E,P,2,0,2011,530.0000000,,34.0000000,,.0000000,,34.00000000,,33.00000000,,.00000000,,.00000000,,31.00000000,6.0000000,2700.000000,0,.435401,CBT
122710,PY,R,P,2,0,2011,535.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,43.00000000,,.00000000,,35.00000000,.0000000,751.000000,0,.432330,CBT
122710,PY,E,P,2,0,2011,535.0000000,,.0000000,,.0000000,,.00000000,A,41.00000000,,.00000000,,.00000000,,35.00000000,.0000000,751.000000,0,.432330,CBT
122710,PY,R,P,2,0,2011,540.0000000,,50.0000000,,.0000000,,50.00000000,,50.00000000,,50.00000000,,.00000000,,42.00000000,7.0000000,4989.000000,0,.431109,CBT
122710,PY,E,P,2,0,2011,540.0000000,,50.0000000,,.0000000,,50.00000000,,44.00000000,,.00000000,,.00000000,,42.00000000,9.0000000,4989.000000,0,.431109,CBT
122710,PY,R,P,2,0,2011,545.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,57.00000000,,.00000000,,50.00000000,.0000000,501.000000,0,.431092,CBT
122710,PY,E,P,2,0,2011,545.0000000,,.0000000,,.0000000,,.00000000,A,53.00000000,,.00000000,,.00000000,,50.00000000,.0000000,501.000000,0,.431092,CBT
122710,PY,R,P,2,0,2011,550.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,66.00000000,,.00000000,,56.00000000,4.0000000,3284.000000,0,.428554,CBT
122710,PY,E,P,2,0,2011,550.0000000,,60.0000000,,.0000000,,62.00000000,,60.00000000,,.00000000,,.00000000,,56.00000000,25.0000000,3284.000000,0,.428554,CBT
122710,PY,E,P,2,0,2011,555.0000000,,.0000000,,.0000000,,.00000000,A,71.00000000,,.00000000,,.00000000,,66.00000000,2.0000000,106.000000,0,.429931,CBT
122710,PY,R,P,2,0,2011,555.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,77.00000000,,.00000000,,66.00000000,.0000000,106.000000,0,.429931,CBT
122710,PY,E,P,2,0,2011,560.0000000,,93.0000000,,.0000000,,93.00000000,,80.00000000,,.00000000,,.00000000,,76.00000000,173.0000000,5142.000000,0,.428647,CBT
122710,PY,R,P,2,0,2011,560.0000000,,.0000000,,.0000000,,.00000000,A,82.00000000,A,82.00000000,,.00000000,,76.00000000,.0000000,5142.000000,0,.428647,CBT
122710,PY,R,P,2,0,2011,565.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,103.00000000,,.00000000,,90.00000000,.0000000,82.000000,0,.430343,CBT
122710,PY,E,P,2,0,2011,565.0000000,,.0000000,,.0000000,,.00000000,A,93.00000000,,.00000000,,.00000000,,90.00000000,.0000000,82.000000,0,.430343,CBT
122710,PY,E,P,2,0,2011,570.0000000,,116.0000000,,.0000000,,116.00000000,,101.00000000,,.00000000,,.00000000,,103.00000000,71.0000000,2774.000000,0,.431907,CBT
122710,PY,R,P,2,0,2011,570.0000000,,104.0000000,,.0000000,,110.00000000,,104.00000000,,110.00000000,,.00000000,,103.00000000,28.0000000,2774.000000,0,.431907,CBT
122710,PY,R,P,2,0,2011,575.0000000,,132.0000000,,.0000000,,132.00000000,,132.00000000,,132.00000000,,.00000000,,116.00000000,6.0000000,246.000000,0,.430933,CBT
122710,PY,E,P,2,0,2011,575.0000000,,120.0000000,,.0000000,,121.00000000,,120.00000000,,.00000000,,.00000000,,116.00000000,41.0000000,246.000000,0,.430933,CBT
122710,PY,R,P,2,0,2011,580.0000000,,130.0000000,,.0000000,,130.00000000,,130.00000000,,130.00000000,,.00000000,,133.00000000,7.0000000,2956.000000,0,.432188,CBT
122710,PY,E,P,2,0,2011,580.0000000,,150.0000000,,.0000000,,150.00000000,,134.00000000,,.00000000,,.00000000,,133.00000000,23.0000000,2956.000000,0,.432188,CBT
122710,PY,R,P,2,0,2011,585.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,167.00000000,,.00000000,,151.00000000,.0000000,163.000000,0,.433177,CBT
122710,PY,E,P,2,0,2011,585.0000000,,153.0000000,,.0000000,B,154.00000000,A,152.00000000,,.00000000,,.00000000,,151.00000000,20.0000000,163.000000,0,.433177,CBT
122710,PY,R,P,2,0,2011,590.0000000,,190.0000000,,.0000000,,190.00000000,,190.00000000,,190.00000000,,.00000000,,171.00000000,2.0000000,1448.000000,0,.435975,CBT
122710,PY,E,P,2,0,2011,590.0000000,,190.0000000,,.0000000,,190.00000000,,170.00000000,,.00000000,,.00000000,,171.00000000,27.0000000,1448.000000,0,.435975,CBT
122710,PY,E,P,2,0,2011,595.0000000,,.0000000,,.0000000,,.00000000,A,190.00000000,,.00000000,,.00000000,,192.00000000,.0000000,77.000000,0,.438384,CBT
122710,PY,R,P,2,0,2011,595.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,211.00000000,,.00000000,,192.00000000,.0000000,77.000000,0,.438384,CBT
122710,PY,R,P,2,0,2011,600.0000000,,220.0000000,,214.0000000,,220.00000000,,212.00000000,,212.00000000,,.00000000,,214.00000000,326.0000000,4294.000000,0,.440444,CBT
122710,PY,E,P,2,0,2011,600.0000000,,242.0000000,,.0000000,,242.00000000,,210.00000000,,.00000000,,.00000000,,214.00000000,149.0000000,4294.000000,0,.440444,CBT
122710,PY,R,P,2,0,2011,605.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,257.00000000,,.00000000,,240.00000000,.0000000,241.000000,0,.444145,CBT
122710,PY,E,P,2,0,2011,605.0000000,,.0000000,,.0000000,,.00000000,A,234.00000000,,.00000000,,.00000000,,240.00000000,.0000000,241.000000,0,.444145,CBT
122710,PY,R,P,2,0,2011,610.0000000,,254.0000000,,.0000000,,254.00000000,,254.00000000,,254.00000000,,.00000000,,264.00000000,10.0000000,736.000000,0,.445608,CBT
122710,PY,E,P,2,0,2011,610.0000000,,262.0000000,,.0000000,B,267.00000000,A,257.00000000,,.00000000,,.00000000,,264.00000000,33.0000000,736.000000,0,.445608,CBT
122710,PY,R,P,2,0,2011,615.0000000,,.0000000,,.0000000,,.00000000,,.00000000,,.00000000,,.00000000,,292.00000000,5.0000000,14.000000,0,.448766,CBT
122710,PY,E,P,2,0,2011,615.0000000,,280.0000000,,.0000000,B,311.00000000,,280.00000000,,.00000000,,.00000000,,292.00000000,9.0000000,14.000000,0,.448766,CBT
122710,PY,E,P,2,0,2011,620.0000000,,342.0000000,,.0000000,,342.00000000,,310.00000000,,.00000000,,.00000000,,321.00000000,45.0000000,223.000000,0,.451745,CBT
122710,PY,R,P,2,0,2011,620.0000000,,300.0000000,,.0000000,,324.00000000,,300.00000000,,304.00000000,,.00000000,,321.00000000,110.0000000,223.000000,0,.451745,CBT
122710,PY,E,P,2,0,2011,645.0000000,,.0000000,,.0000000,,.00000000,A,474.00000000,,.00000000,,.00000000,,483.00000000,.0000000,10.000000,0,.466526,CBT
122710,PY,R,P,2,0,2011,645.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,506.00000000,,.00000000,,483.00000000,.0000000,10.000000,0,.466526,CBT
122710,PY,E,P,2,0,2011,650.0000000,,.0000000,,.0000000,,.00000000,A,511.00000000,,.00000000,,.00000000,,520.00000000,.0000000,16.000000,0,.470074,CBT
122710,PY,R,P,2,0,2011,650.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,543.00000000,,.00000000,,520.00000000,.0000000,16.000000,0,.470074,CBT
122710,PY,R,P,2,0,2011,660.0000000,,.0000000,,.0000000,,.00000000,,.00000000,,.00000000,,.00000000,,594.00000000,1.0000000,1.000000,0,.476500,CBT
122710,PY,E,P,2,0,2011,660.0000000,,.0000000,,.0000000,B,587.00000000,,.00000000,,.00000000,,.00000000,,594.00000000,.0000000,1.000000,0,.476500,CBT
122710,PY,R,C,3,0,2011,90.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,5240.00000000,,.00000000,,5252.00000000,.0000000,10.000000,0,1.796538,CBT
122710,PY,R,C,3,0,2011,100.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,5140.00000000,,.00000000,,5152.00000000,8.0000000,63.000000,76,1.697779,CBT
122710,PY,R,C,3,0,2011,130.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,4840.00000000,,.00000000,,4852.00000000,.0000000,65.000000,0,1.454402,CBT
122710,PY,R,C,3,0,2011,300.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,3140.00000000,,.00000000,,3152.00000000,.0000000,1.000000,0,.694366,CBT
122710,PY,R,C,3,0,2011,310.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,3040.00000000,,.00000000,,3052.00000000,.0000000,5.000000,0,.664688,CBT
122710,PY,R,C,3,0,2011,320.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,2940.00000000,,.00000000,,2952.00000000,.0000000,5.000000,0,.635927,CBT
122710,PY,R,C,3,0,2011,330.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,2840.00000000,,.00000000,,2852.00000000,.0000000,1.000000,0,.608022,CBT
122710,PY,R,C,3,0,2011,340.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,2740.00000000,,.00000000,,2752.00000000,.0000000,21.000000,0,.580918,CBT
122710,PY,R,C,3,0,2011,350.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,2640.00000000,,.00000000,,2652.00000000,.0000000,314.000000,0,.554562,CBT
122710,PY,R,C,3,0,2011,360.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,2540.00000000,,.00000000,,2552.00000000,.0000000,910.000000,0,.528908,CBT
122710,PY,R,C,3,0,2011,370.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,2441.00000000,,.00000000,,2452.00000000,.0000000,1315.000000,0,.503912,CBT
122710,PY,R,C,3,0,2011,380.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,2341.00000000,,.00000000,,2353.00000000,.0000000,2806.000000,0,.518795,CBT
122710,PY,R,C,3,0,2011,390.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,2241.00000000,,.00000000,,2253.00000000,.0000000,1306.000000,0,.493327,CBT
122710,PY,R,C,3,0,2011,400.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,2142.00000000,,.00000000,,2153.00000000,.0000000,6782.000000,0,.468439,CBT
122710,PY,E,C,3,0,2011,400.0000000,,.0000000,,.0000000,B,2180.00000000,A,2107.00000000,,.00000000,,.00000000,,2153.00000000,.0000000,6782.000000,0,.468439,CBT
122710,PY,R,C,3,0,2011,410.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,2042.00000000,,.00000000,,2054.00000000,.0000000,4638.000000,0,.467766,CBT
122710,PY,E,C,3,0,2011,410.0000000,,2051.0000000,,.0000000,B,2081.00000000,A,2010.00000000,,.00000000,,.00000000,,2054.00000000,2.0000000,4638.000000,0,.467766,CBT
122710,PY,R,C,3,0,2011,420.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1943.00000000,,.00000000,,1955.00000000,.0000000,4208.000000,0,.460818,CBT
122710,PY,E,C,3,0,2011,420.0000000,,.0000000,,.0000000,B,1982.00000000,A,1911.00000000,,.00000000,,.00000000,,1955.00000000,.0000000,4208.000000,0,.460818,CBT
122710,PY,E,C,3,0,2011,430.0000000,,.0000000,,.0000000,B,1883.00000000,A,1813.00000000,,.00000000,,.00000000,,1856.00000000,.0000000,4655.000000,0,.450112,CBT
122710,PY,R,C,3,0,2011,430.0000000,,1860.0000000,,.0000000,,1860.00000000,,1860.00000000,,1860.00000000,,.00000000,,1856.00000000,3.0000000,4655.000000,0,.450112,CBT
122710,PY,E,C,3,0,2011,440.0000000,,.0000000,,.0000000,B,1785.00000000,A,1715.00000000,,.00000000,,.00000000,,1760.00000000,.0000000,4105.000000,0,.447818,CBT
122710,PY,R,C,3,0,2011,440.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1746.00000000,,.00000000,,1760.00000000,.0000000,4105.000000,0,.447818,CBT
122710,PY,R,C,3,0,2011,450.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1650.00000000,,.00000000,,1662.00000000,.0000000,9989.000000,0,.440204,CBT
122710,PY,E,C,3,0,2011,450.0000000,,1655.0000000,,.0000000,B,1687.00000000,A,1617.00000000,,.00000000,,.00000000,,1662.00000000,1.0000000,9989.000000,0,.440204,CBT
122710,PY,R,C,3,0,2011,460.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1553.00000000,,.00000000,,1565.00000000,.0000000,3266.000000,0,.436165,CBT
122710,PY,E,C,3,0,2011,460.0000000,,.0000000,,.0000000,B,1592.00000000,A,1522.00000000,,.00000000,,.00000000,,1565.00000000,.0000000,3266.000000,0,.436165,CBT
122710,PY,R,C,3,0,2011,470.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1460.00000000,,.00000000,,1471.00000000,.0000000,2277.000000,0,.433235,CBT
122710,PY,E,C,3,0,2011,470.0000000,,.0000000,,.0000000,B,1495.00000000,A,1426.00000000,,.00000000,,.00000000,,1471.00000000,.0000000,2277.000000,0,.433235,CBT
122710,PY,R,C,3,0,2011,480.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1365.00000000,,.00000000,,1375.00000000,2.0000000,6463.000000,0,.425412,CBT
122710,PY,E,C,3,0,2011,480.0000000,,.0000000,,.0000000,B,1401.00000000,A,1332.00000000,,.00000000,,.00000000,,1375.00000000,.0000000,6463.000000,0,.425412,CBT
122710,PY,R,C,3,0,2011,490.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1273.00000000,,.00000000,,1283.00000000,.0000000,3469.000000,0,.422205,CBT
122710,PY,E,C,3,0,2011,490.0000000,,1290.0000000,,.0000000,B,1306.00000000,A,1240.00000000,,.00000000,,.00000000,,1283.00000000,2.0000000,3469.000000,0,.422205,CBT
122710,PY,R,C,3,0,2011,500.0000000,,1204.0000000,,.0000000,,1204.00000000,,1204.00000000,,1204.00000000,,.00000000,,1192.00000000,3.0000000,19642.000000,0,.417679,CBT
122710,PY,E,C,3,0,2011,500.0000000,,1180.0000000,,.0000000,B,1216.00000000,A,1150.00000000,,.00000000,,.00000000,,1192.00000000,8.0000000,19642.000000,0,.417679,CBT
122710,PY,R,C,3,0,2011,510.0000000,,1110.0000000,,.0000000,,1110.00000000,,1110.00000000,,1110.00000000,,.00000000,,1103.00000000,1.0000000,5310.000000,0,.414678,CBT
122710,PY,E,C,3,0,2011,510.0000000,,.0000000,,.0000000,B,1130.00000000,A,1062.00000000,,.00000000,,.00000000,,1103.00000000,2.0000000,5310.000000,0,.414678,CBT
122710,PY,R,C,3,0,2011,520.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,1011.00000000,,.00000000,,1017.00000000,37.0000000,12646.000000,0,.414602,CBT
122710,PY,E,C,3,0,2011,520.0000000,,.0000000,,.0000000,B,1044.00000000,A,976.00000000,,.00000000,,.00000000,,1017.00000000,.0000000,12646.000000,0,.414602,CBT
122710,PY,R,C,3,0,2011,525.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,970.00000000,,.00000000,,976.00000000,.0000000,35.000000,0,.414850,CBT
122710,PY,E,C,3,0,2011,525.0000000,,.0000000,,.0000000,B,1003.00000000,A,936.00000000,,.00000000,,.00000000,,976.00000000,.0000000,35.000000,0,.414850,CBT
122710,PY,R,C,3,0,2011,530.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,930.00000000,,.00000000,,935.00000000,61.0000000,5301.000000,0,.413677,CBT
122710,PY,E,C,3,0,2011,530.0000000,,944.0000000,,.0000000,B,962.00000000,A,896.00000000,,.00000000,,.00000000,,935.00000000,12.0000000,5301.000000,0,.413677,CBT
122710,PY,R,C,3,0,2011,540.0000000,,830.0000000,,.0000000,,854.00000000,,830.00000000,,854.00000000,,.00000000,,855.00000000,63.0000000,8055.000000,0,.411720,CBT
122710,PY,E,C,3,0,2011,540.0000000,,862.0000000,,.0000000,B,883.00000000,A,820.00000000,,.00000000,,.00000000,,855.00000000,90.0000000,8055.000000,0,.411720,CBT
122710,PY,R,C,3,0,2011,550.0000000,,.0000000,,.0000000,,.00000000,,.00000000,N,772.00000000,,.00000000,,781.00000000,591.0000000,22189.000000,0,.412251,CBT
